GTOPO30_ELEVATION,x,y
1143.0,137.29167765,65.62500525
1400.0,140.62501125,65.62500525
1274.0,141.04167795,65.62500525
1368.0,141.45834465,65.62500525
1312.0,141.87501135,65.62500525
903.0,142.29167805,65.62500525
1029.0,143.95834485,65.62500525
639.0,144.37501155,65.62500525
1227.0,144.79167825,65.62500525
788.0,145.20834495,65.62500525
840.0,145.62501165,65.62500525
946.0,146.04167835,65.62500525
995.0,147.70834515,65.62500525
627.0,148.12501185,65.62500525
771.0,148.54167855,65.62500525
739.0,148.95834525,65.62500525
66.0,150.20834535,65.62500525
52.0,151.04167875,65.62500525
69.0,151.45834545,65.62500525
693.0,161.87501295,65.62500525
611.0,162.29167965,65.62500525
708.0,162.70834635,65.62500525
647.0,163.12501305,65.62500525
485.0,163.54167975,65.62500525
711.0,163.95834645,65.62500525
897.0,164.37501315,65.62500525
1171.0,164.79167985,65.62500525
913.0,165.20834655,65.62500525
1064.0,165.62501325,65.62500525
859.0,166.04167995,65.62500525
1132.0,166.45834665,65.62500525
891.0,166.87501335,65.62500525
273.0,170.62501365,65.62500525
271.0,171.04168035,65.62500525
52.0,171.87501375,65.62500525
58.0,172.70834715,65.62500525
26.0,173.12501385,65.62500525
44.0,173.54168055,65.62500525
140.0,173.95834725,65.62500525
214.0,174.79168065,65.62500525
32.0,175.62501405,65.62500525
50.0,177.29168085,65.62500525
104.0,177.70834755,65.62500525
84.0,178.12501425,65.62500525
82.0,178.54168095,65.62500525
132.0,178.95834765,65.62500525
78.0,179.37501435,65.62500525
67.0,179.79168105,65.62500525
-9999.0,-176.04168075,65.20833855
212.0,-174.79168065,65.20833855
312.0,-173.54168055,65.20833855
16.0,-172.29168045,65.20833855
-9999.0,-167.29168005,65.20833855
-9999.0,-166.87501335,65.20833855
30.0,-166.45834665,65.20833855
80.0,-166.04167995,65.20833855
4.0,-165.62501325,65.20833855
11.0,-165.20834655,65.20833855
18.0,-164.79167985,65.20833855
118.0,-164.37501315,65.20833855
496.0,-163.95834645,65.20833855
414.0,-163.54167975,65.20833855
295.0,-163.12501305,65.20833855
289.0,-162.70834635,65.20833855
232.0,-162.29167965,65.20833855
48.0,-161.87501295,65.20833855
95.0,-161.45834625,65.20833855
245.0,-161.04167955,65.20833855
127.0,-160.62501285,65.20833855
266.0,-160.20834615,65.20833855
249.0,-159.79167945,65.20833855
489.0,-159.37501275,65.20833855
491.0,-158.95834605,65.20833855
365.0,-158.54167935,65.20833855
413.0,-158.12501265,65.20833855
169.0,-157.70834595,65.20833855
81.0,-157.29167925,65.20833855
68.0,-156.87501255,65.20833855
71.0,-156.45834585,65.20833855
65.0,-156.04167915,65.20833855
327.0,-155.62501245,65.20833855
490.0,-155.20834575,65.20833855
181.0,-154.79167905,65.20833855
586.0,-154.37501235,65.20833855
564.0,-153.95834565,65.20833855
464.0,-153.54167895,65.20833855
130.0,-153.12501225,65.20833855
107.0,-152.70834555,65.20833855
120.0,-152.29167885,65.20833855
130.0,-151.87501215,65.20833855
79.0,-151.45834545,65.20833855
610.0,-151.04167875,65.20833855
365.0,-150.62501205,65.20833855
365.0,-150.20834535,65.20833855
490.0,-149.79167865,65.20833855
222.0,-149.37501195,65.20833855
113.0,-148.95834525,65.20833855
143.0,-148.54167855,65.20833855
490.0,-148.12501185,65.20833855
380.0,-147.70834515,65.20833855
429.0,-147.29167845,65.20833855
445.0,-146.87501175,65.20833855
641.0,-146.45834505,65.20833855
586.0,-146.04167835,65.20833855
613.0,-145.62501165,65.20833855
700.0,-145.20834495,65.20833855
975.0,-144.79167825,65.20833855
610.0,-144.37501155,65.20833855
705.0,-143.95834485,65.20833855
975.0,-143.54167815,65.20833855
658.0,-143.12501145,65.20833855
372.0,-142.70834475,65.20833855
323.0,-142.29167805,65.20833855
240.0,-141.87501135,65.20833855
610.0,-141.45834465,65.20833855
687.0,-141.04167795,65.20833855
977.0,-140.62501125,65.20833855
850.0,-140.20834455,65.20833855
939.0,-139.79167785,65.20833855
917.0,-139.37501115,65.20833855
882.0,-138.95834445,65.20833855
1234.0,-138.54167775,65.20833855
914.0,-138.12501105,65.20833855
853.0,-137.70834435,65.20833855
737.0,-137.29167765,65.20833855
828.0,-136.87501095,65.20833855
1219.0,-136.45834425,65.20833855
1255.0,-136.04167755,65.20833855
1173.0,-135.62501085,65.20833855
544.0,-135.20834415,65.20833855
1139.0,-134.79167745,65.20833855
550.0,-134.37501075,65.20833855
1399.0,-133.95834405,65.20833855
1620.0,-133.54167735,65.20833855
817.0,-133.12501065,65.20833855
1443.0,-132.70834395,65.20833855
1744.0,-132.29167725,65.20833855
1173.0,-131.87501055,65.20833855
1386.0,-131.45834385,65.20833855
1431.0,-131.04167715,65.20833855
1165.0,-130.62501045,65.20833855
1235.0,-130.20834375,65.20833855
1523.0,-129.79167705,65.20833855
1217.0,-129.37501035,65.20833855
1075.0,-128.95834365,65.20833855
572.0,-128.54167695,65.20833855
319.0,-128.12501025,65.20833855
207.0,-127.70834355,65.20833855
159.0,-127.29167685,65.20833855
47.0,-126.87501015,65.20833855
97.0,-126.45834345,65.20833855
731.0,-126.04167675,65.20833855
322.0,-125.62501005,65.20833855
96.0,-125.20834335,65.20833855
247.0,-124.79167665,65.20833855
312.0,-124.37500995,65.20833855
188.0,-123.95834325,65.20833855
182.0,-123.54167655,65.20833855
156.0,-123.12500985,65.20833855
156.0,-122.70834315,65.20833855
156.0,-122.29167645,65.20833855
156.0,-121.87500975,65.20833855
304.0,-121.45834305,65.20833855
341.0,-121.04167635,65.20833855
156.0,-120.62500965,65.20833855
156.0,-120.20834295,65.20833855
212.0,-119.79167625,65.20833855
295.0,-119.37500955,65.20833855
285.0,-118.95834285,65.20833855
180.0,-118.54167615,65.20833855
302.0,-118.12500945,65.20833855
280.0,-117.70834275,65.20833855
279.0,-117.29167605,65.20833855
340.0,-116.87500935,65.20833855
328.0,-116.45834265,65.20833855
367.0,-116.04167595,65.20833855
387.0,-115.62500925,65.20833855
441.0,-115.20834255,65.20833855
532.0,-114.37500915,65.20833855
472.0,-113.95834245,65.20833855
369.0,-113.54167575,65.20833855
498.0,-113.12500905,65.20833855
424.0,-112.70834235,65.20833855
422.0,-112.29167565,65.20833855
465.0,-111.87500895,65.20833855
227.0,-104.37500835,65.20833855
202.0,-103.95834165,65.20833855
190.0,-103.54167495,65.20833855
205.0,-102.70834155,65.20833855
193.0,-102.29167485,65.20833855
189.0,-101.87500815,65.20833855
183.0,-101.45834145,65.20833855
188.0,-101.04167475,65.20833855
171.0,-100.62500805,65.20833855
176.0,-99.79167465,65.20833855
160.0,-99.37500795,65.20833855
172.0,-98.54167455,65.20833855
144.0,-98.12500785,65.20833855
146.0,-97.70834115,65.20833855
149.0,-97.29167445,65.20833855
155.0,-96.87500775,65.20833855
127.0,-96.45834105,65.20833855
305.0,-91.45834065,65.20833855
258.0,-91.04167395,65.20833855
270.0,-90.62500725,65.20833855
302.0,-90.20834055,65.20833855
39.0,-87.29167365,65.20833855
-9999.0,-86.45834025,65.20833855
9.0,-86.04167355,65.20833855
27.0,-85.20834015,65.20833855
1.0,-84.79167345,65.20833855
-9999.0,-83.54167335,65.20833855
-9999.0,-83.12500665,65.20833855
-9999.0,-78.12500625,65.20833855
-9999.0,-77.70833955,65.20833855
14.0,-76.04167275,65.20833855
1.0,-75.62500605,65.20833855
2.0,-75.20833935,65.20833855
13.0,-74.79167265,65.20833855
9.0,-74.37500595,65.20833855
37.0,-73.95833925,65.20833855
40.0,-73.54167255,65.20833855
152.0,-73.12500585,65.20833855
76.0,-72.70833915,65.20833855
153.0,-72.29167245,65.20833855
157.0,-71.87500575,65.20833855
112.0,-71.45833905,65.20833855
115.0,-71.04167235,65.20833855
167.0,-70.62500565,65.20833855
306.0,-70.20833895,65.20833855
366.0,-69.79167225,65.20833855
353.0,-69.37500555,65.20833855
305.0,-67.70833875,65.20833855
201.0,-67.29167205,65.20833855
-9999.0,-66.87500535,65.20833855
-9999.0,-66.45833865,65.20833855
-9999.0,-66.04167195,65.20833855
206.0,-63.95833845,65.20833855
-9999.0,-53.12500425,65.20833855
-9999.0,-52.70833755,65.20833855
6.0,-52.29167085,65.20833855
294.0,-51.04167075,65.20833855
268.0,-50.62500405,65.20833855
621.0,-50.20833735,65.20833855
918.0,-49.79167065,65.20833855
1240.0,-41.45833665,65.20833855
545.0,-40.20833655,65.20833855
-9999.0,-39.79166985,65.20833855
-9999.0,-39.37500315,65.20833855
-9999.0,-38.54166975,65.20833855
-9999.0,-38.12500305,65.20833855
-9999.0,-37.70833635,65.20833855
-9999.0,-37.29166965,65.20833855
-9999.0,-36.87500295,65.20833855
-9999.0,-36.45833625,65.20833855
-9999.0,-23.54166855,65.20833855
-9999.0,-23.12500185,65.20833855
580.0,-22.29166845,65.20833855
305.0,-21.87500175,65.20833855
179.0,-21.45833505,65.20833855
-9999.0,10.62500085,65.20833855
-9999.0,11.04166755,65.20833855
-9999.0,11.45833425,65.20833855
-9999.0,11.87500095,65.20833855
660.0,13.12500105,65.20833855
920.0,13.54166775,65.20833855
1020.0,13.95833445,65.20833855
1138.0,14.37500115,65.20833855
825.0,14.79166785,65.20833855
1113.0,15.20833455,65.20833855
519.0,15.62500125,65.20833855
430.0,16.04166795,65.20833855
468.0,16.45833465,65.20833855
345.0,16.87500135,65.20833855
487.0,17.29166805,65.20833855
325.0,17.70833475,65.20833855
312.0,18.12500145,65.20833855
338.0,18.54166815,65.20833855
387.0,18.95833485,65.20833855
320.0,19.37500155,65.20833855
353.0,19.79166825,65.20833855
274.0,20.62500165,65.20833855
160.0,21.04166835,65.20833855
35.0,21.45833505,65.20833855
-9999.0,21.87500175,65.20833855
-9999.0,22.29166845,65.20833855
-9999.0,22.70833515,65.20833855
-9999.0,23.12500185,65.20833855
-9999.0,23.54166855,65.20833855
-9999.0,24.37500195,65.20833855
-9999.0,24.79166865,65.20833855
49.0,25.62500205,65.20833855
133.0,26.45833545,65.20833855
118.0,26.87500215,65.20833855
126.0,27.29166885,65.20833855
144.0,27.70833555,65.20833855
235.0,28.12500225,65.20833855
229.0,28.54166895,65.20833855
237.0,28.95833565,65.20833855
212.0,29.37500235,65.20833855
227.0,29.79166905,65.20833855
113.0,30.20833575,65.20833855
116.0,31.04166915,65.20833855
162.0,31.45833585,65.20833855
130.0,31.87500255,65.20833855
134.0,32.29166925,65.20833855
127.0,33.12500265,65.20833855
65.0,33.95833605,65.20833855
49.0,34.37500275,65.20833855
-9999.0,35.20833615,65.20833855
-9999.0,35.62500285,65.20833855
-9999.0,36.04166955,65.20833855
-9999.0,36.87500295,65.20833855
-9999.0,37.29166965,65.20833855
-9999.0,37.70833635,65.20833855
-9999.0,38.54166975,65.20833855
-9999.0,38.95833645,65.20833855
-9999.0,39.79166985,65.20833855
88.0,40.20833655,65.20833855
122.0,40.62500325,65.20833855
126.0,41.04166995,65.20833855
122.0,41.45833665,65.20833855
72.0,41.87500335,65.20833855
140.0,42.29167005,65.20833855
141.0,42.70833675,65.20833855
54.0,43.12500345,65.20833855
39.0,43.95833685,65.20833855
40.0,45.20833695,65.20833855
49.0,45.62500365,65.20833855
73.0,46.04167035,65.20833855
87.0,46.45833705,65.20833855
113.0,46.87500375,65.20833855
162.0,48.12500385,65.20833855
186.0,48.54167055,65.20833855
238.0,48.95833725,65.20833855
251.0,49.79167065,65.20833855
237.0,50.20833735,65.20833855
138.0,50.62500405,65.20833855
139.0,51.04167075,65.20833855
119.0,51.45833745,65.20833855
61.0,51.87500415,65.20833855
90.0,52.29167085,65.20833855
77.0,53.12500425,65.20833855
38.0,53.54167095,65.20833855
89.0,53.95833765,65.20833855
78.0,54.37500435,65.20833855
136.0,54.79167105,65.20833855
140.0,55.20833775,65.20833855
82.0,55.62500445,65.20833855
112.0,56.04167115,65.20833855
124.0,56.45833785,65.20833855
60.0,56.87500455,65.20833855
107.0,57.29167125,65.20833855
133.0,57.70833795,65.20833855
133.0,58.54167135,65.20833855
207.0,58.95833805,65.20833855
672.0,59.37500475,65.20833855
941.0,59.79167145,65.20833855
814.0,60.20833815,65.20833855
649.0,61.45833825,65.20833855
590.0,61.87500495,65.20833855
70.0,62.29167165,65.20833855
145.0,62.70833835,65.20833855
124.0,63.12500505,65.20833855
27.0,63.54167175,65.20833855
154.0,63.95833845,65.20833855
63.0,64.37500515,65.20833855
1.0,64.79167185,65.20833855
18.0,65.20833855,65.20833855
25.0,66.04167195,65.20833855
26.0,66.45833865,65.20833855
17.0,66.87500535,65.20833855
25.0,67.29167205,65.20833855
72.0,68.54167215,65.20833855
52.0,68.95833885,65.20833855
38.0,69.37500555,65.20833855
30.0,69.79167225,65.20833855
78.0,70.20833895,65.20833855
94.0,70.62500565,65.20833855
72.0,71.04167235,65.20833855
42.0,71.87500575,65.20833855
7.0,72.29167245,65.20833855
7.0,72.70833915,65.20833855
15.0,73.54167255,65.20833855
33.0,73.95833925,65.20833855
63.0,74.37500595,65.20833855
63.0,74.79167265,65.20833855
70.0,75.20833935,65.20833855
76.0,75.62500605,65.20833855
28.0,76.45833945,65.20833855
46.0,76.87500615,65.20833855
19.0,77.70833955,65.20833855
35.0,78.12500625,65.20833855
40.0,78.54167295,65.20833855
56.0,78.95833965,65.20833855
58.0,79.37500635,65.20833855
42.0,80.62500645,65.20833855
35.0,81.04167315,65.20833855
28.0,81.45833985,65.20833855
542.0,89.79167385,65.20833855
380.0,90.20834055,65.20833855
479.0,91.04167395,65.20833855
355.0,91.45834065,65.20833855
587.0,91.87500735,65.20833855
297.0,92.29167405,65.20833855
382.0,92.70834075,65.20833855
457.0,93.12500745,65.20833855
481.0,93.54167415,65.20833855
189.0,93.95834085,65.20833855
546.0,94.79167425,65.20833855
519.0,95.20834095,65.20833855
472.0,98.54167455,65.20833855
527.0,99.37500795,65.20833855
639.0,99.79167465,65.20833855
522.0,100.62500805,65.20833855
509.0,101.04167475,65.20833855
255.0,101.87500815,65.20833855
436.0,102.29167485,65.20833855
464.0,102.70834155,65.20833855
452.0,103.12500825,65.20833855
624.0,103.54167495,65.20833855
480.0,104.37500835,65.20833855
409.0,105.20834175,65.20833855
483.0,105.62500845,65.20833855
607.0,106.04167515,65.20833855
737.0,106.45834185,65.20833855
620.0,106.87500855,65.20833855
391.0,107.29167525,65.20833855
450.0,107.70834195,65.20833855
414.0,108.12500865,65.20833855
352.0,109.37500875,65.20833855
491.0,109.79167545,65.20833855
600.0,110.62500885,65.20833855
375.0,111.04167555,65.20833855
398.0,111.45834225,65.20833855
507.0,111.87500895,65.20833855
542.0,112.29167565,65.20833855
484.0,112.70834235,65.20833855
450.0,113.54167575,65.20833855
402.0,113.95834245,65.20833855
398.0,114.37500915,65.20833855
342.0,114.79167585,65.20833855
121.0,122.70834315,65.20833855
132.0,123.95834325,65.20833855
50.0,124.79167665,65.20833855
241.0,125.62501005,65.20833855
117.0,126.04167675,65.20833855
464.0,126.45834345,65.20833855
458.0,126.87501015,65.20833855
722.0,127.29167685,65.20833855
912.0,127.70834355,65.20833855
1134.0,128.12501025,65.20833855
761.0,128.54167695,65.20833855
829.0,128.95834365,65.20833855
1294.0,129.37501035,65.20833855
1367.0,129.79167705,65.20833855
1323.0,130.20834375,65.20833855
1149.0,130.62501045,65.20833855
603.0,131.04167715,65.20833855
682.0,133.54167735,65.20833855
1035.0,133.95834405,65.20833855
714.0,134.37501075,65.20833855
914.0,134.79167745,65.20833855
808.0,135.20834415,65.20833855
716.0,135.62501085,65.20833855
1005.0,136.04167755,65.20833855
914.0,139.37501115,65.20833855
905.0,139.79167785,65.20833855
1219.0,143.54167815,65.20833855
2147.0,144.37501155,65.20833855
945.0,144.79167825,65.20833855
1943.0,145.62501165,65.20833855
2673.0,146.04167835,65.20833855
581.0,146.87501175,65.20833855
877.0,147.29167845,65.20833855
990.0,148.54167855,65.20833855
158.0,149.79167865,65.20833855
81.0,150.62501205,65.20833855
62.0,151.04167875,65.20833855
72.0,151.45834545,65.20833855
734.0,161.87501295,65.20833855
906.0,162.29167965,65.20833855
933.0,162.70834635,65.20833855
845.0,163.12501305,65.20833855
844.0,163.54167975,65.20833855
555.0,163.95834645,65.20833855
774.0,164.37501315,65.20833855
659.0,164.79167985,65.20833855
1204.0,165.20834655,65.20833855
1275.0,165.62501325,65.20833855
501.0,166.04167995,65.20833855
778.0,166.45834665,65.20833855
228.0,170.20834695,65.20833855
105.0,170.62501365,65.20833855
18.0,171.04168035,65.20833855
24.0,171.87501375,65.20833855
45.0,172.29168045,65.20833855
12.0,172.70834715,65.20833855
346.0,173.12501385,65.20833855
7.0,173.54168055,65.20833855
19.0,173.95834725,65.20833855
322.0,174.37501395,65.20833855
34.0,174.79168065,65.20833855
28.0,175.62501405,65.20833855
71.0,176.04168075,65.20833855
2.0,176.45834745,65.20833855
1.0,176.87501415,65.20833855
3.0,177.29168085,65.20833855
45.0,177.70834755,65.20833855
57.0,178.12501425,65.20833855
160.0,178.54168095,65.20833855
183.0,178.95834765,65.20833855
35.0,179.37501435,65.20833855
2.0,179.79168105,65.20833855
-9999.0,-176.04168075,64.79167185
-9999.0,-175.62501405,64.79167185
346.0,-175.20834735,64.79167185
1.0,-174.79168065,64.79167185
137.0,-174.37501395,64.79167185
215.0,-173.95834725,64.79167185
802.0,-173.54168055,64.79167185
274.0,-173.12501385,64.79167185
-9999.0,-172.70834715,64.79167185
132.0,-172.29168045,64.79167185
-9999.0,-171.87501375,64.79167185
-9999.0,-166.87501335,64.79167185
7.0,-166.45834665,64.79167185
131.0,-166.04167995,64.79167185
127.0,-165.62501325,64.79167185
118.0,-165.20834655,64.79167185
324.0,-164.79167985,64.79167185
120.0,-164.37501315,64.79167185
301.0,-163.95834645,64.79167185
12.0,-163.54167975,64.79167185
169.0,-163.12501305,64.79167185
174.0,-162.70834635,64.79167185
107.0,-162.29167965,64.79167185
11.0,-161.87501295,64.79167185
30.0,-161.45834625,64.79167185
-9999.0,-161.04167955,64.79167185
243.0,-160.62501285,64.79167185
267.0,-160.20834615,64.79167185
490.0,-159.79167945,64.79167185
576.0,-159.37501275,64.79167185
610.0,-158.95834605,64.79167185
300.0,-158.54167935,64.79167185
218.0,-158.12501265,64.79167185
39.0,-157.70834595,64.79167185
40.0,-157.29167925,64.79167185
45.0,-156.87501255,64.79167185
80.0,-156.45834585,64.79167185
143.0,-156.04167915,64.79167185
243.0,-155.62501245,64.79167185
44.0,-155.20834575,64.79167185
72.0,-154.79167905,64.79167185
60.0,-154.37501235,64.79167185
124.0,-153.95834565,64.79167185
146.0,-153.54167895,64.79167185
246.0,-153.12501225,64.79167185
279.0,-152.70834555,64.79167185
204.0,-152.29167885,64.79167185
248.0,-151.87501215,64.79167185
200.0,-151.45834545,64.79167185
245.0,-151.04167875,64.79167185
150.0,-150.62501205,64.79167185
88.0,-150.20834535,64.79167185
90.0,-149.79167865,64.79167185
103.0,-149.37501195,64.79167185
99.0,-148.95834525,64.79167185
126.0,-148.54167855,64.79167185
329.0,-148.12501185,64.79167185
133.0,-147.70834515,64.79167185
145.0,-147.29167845,64.79167185
270.0,-146.87501175,64.79167185
463.0,-146.45834505,64.79167185
550.0,-146.04167835,64.79167185
701.0,-145.62501165,64.79167185
998.0,-145.20834495,64.79167185
872.0,-144.79167825,64.79167185
658.0,-144.37501155,64.79167185
1172.0,-143.95834485,64.79167185
1014.0,-143.54167815,64.79167185
730.0,-143.12501145,64.79167185
1178.0,-142.70834475,64.79167185
1340.0,-142.29167805,64.79167185
1111.0,-141.87501135,64.79167185
490.0,-141.45834465,64.79167185
461.0,-141.04167795,64.79167185
979.0,-140.62501125,64.79167185
1491.0,-140.20834455,64.79167185
1539.0,-139.79167785,64.79167185
1854.0,-139.37501115,64.79167185
1589.0,-138.95834445,64.79167185
1054.0,-138.54167775,64.79167185
1226.0,-138.12501105,64.79167185
1796.0,-137.70834435,64.79167185
1072.0,-137.29167765,64.79167185
889.0,-136.87501095,64.79167185
1358.0,-136.45834425,64.79167185
1680.0,-136.04167755,64.79167185
1474.0,-135.62501085,64.79167185
1520.0,-135.20834415,64.79167185
1459.0,-134.79167745,64.79167185
1480.0,-134.37501075,64.79167185
2069.0,-133.95834405,64.79167185
1459.0,-133.54167735,64.79167185
1567.0,-133.12501065,64.79167185
969.0,-132.70834395,64.79167185
2154.0,-132.29167725,64.79167185
