GTOPO30_ELEVATION,x,y
373.0,14.79166785,29.79166905
345.0,15.20833455,29.79166905
-45.0,19.79166825,29.79166905
-11.0,21.04166835,29.79166905
10.0,21.45833505,29.79166905
49.0,22.70833515,29.79166905
76.0,23.54166855,29.79166905
64.0,28.54166895,29.79166905
615.0,38.54166975,29.79166905
610.0,38.95833645,29.79166905
443.0,42.70833675,29.79166905
412.0,43.12500345,29.79166905
407.0,43.54167015,29.79166905
407.0,44.37500355,29.79166905
341.0,44.79167025,29.79166905
263.0,45.20833695,29.79166905
236.0,45.62500365,29.79166905
212.0,46.45833705,29.79166905
-9999.0,49.37500395,29.79166905
-9999.0,49.79167065,29.79166905
898.0,79.79167305,29.79166905
2020.0,80.62500645,29.79166905
4593.0,83.54167335,29.79166905
5356.0,86.45834025,29.79166905
5532.0,86.87500695,29.79166905
4494.0,100.62500805,29.79166905
3974.0,101.04167475,29.79166905
834.0,103.12500825,29.79166905
581.0,-5.20833375000001,29.37500235
642.0,12.70833435,29.37500235
468.0,14.79166785,29.37500235
168.0,18.95833485,29.37500235
32.0,21.45833505,29.37500235
83.0,22.70833515,29.37500235
52.0,23.54166855,29.37500235
207.0,28.54166895,29.37500235
757.0,37.70833635,29.37500235
768.0,38.12500305,29.37500235
676.0,38.54166975,29.37500235
748.0,38.95833645,29.37500235
762.0,40.62500325,29.37500235
306.0,45.62500365,29.37500235
283.0,46.04167035,29.37500235
258.0,46.45833705,29.37500235
208.0,46.87500375,29.37500235
188.0,47.29167045,29.37500235
1.0,47.70833715,29.37500235
1706.0,55.62500445,29.37500235
5040.0,86.04167355,29.37500235
4615.0,98.95834125,29.37500235
-9999.0,-115.20834255,28.95833565
436.0,5.62500045000002,28.95833565
89.0,20.20833495,28.95833565
109.0,22.70833515,28.95833565
77.0,23.95833525,28.95833565
1077.0,37.29166965,28.95833565
784.0,38.12500305,28.95833565
881.0,38.54166975,28.95833565
786.0,38.95833645,28.95833565
-9999.0,50.20833735,28.95833565
1328.0,53.12500425,28.95833565
4895.0,84.79167345,28.95833565
5130.0,85.20834015,28.95833565
5330.0,86.45834025,28.95833565
4030.0,98.12500785,28.95833565
3650.0,98.54167455,28.95833565
3223.0,98.95834125,28.95833565
4693.0,101.87500815,28.95833565
538.0,-7.70833395,28.54166895
447.0,-5.62500044999999,28.54166895
229.0,-0.208333350000004,28.54166895
509.0,11.87500095,28.54166895
882.0,36.87500295,28.54166895
772.0,41.87500335,28.54166895
618.0,43.54167015,28.54166895
1057.0,53.54167095,28.54166895
5023.0,86.04167355,28.54166895
4543.0,86.45834025,28.54166895
5187.0,86.87500695,28.54166895
4455.0,99.79167465,28.54166895
2897.0,101.87500815,28.54166895
1536.0,-102.29167485,28.12500225
536.0,-4.79166705,28.12500225
460.0,12.70833435,28.12500225
480.0,14.79166785,28.12500225
361.0,34.37500275,28.12500225
1240.0,35.62500285,28.12500225
124.0,48.12500385,28.12500225
920.0,57.70833795,28.12500225
2044.0,102.29167485,28.12500225
1728.0,103.54167495,28.12500225
364.0,-3.54166695000001,27.70833555
488.0,11.87500095,27.70833555
868.0,56.87500455,27.70833555
511.0,57.29167125,27.70833555
810.0,57.70833795,27.70833555
874.0,59.79167145,27.70833555
2430.0,89.79167385,27.70833555
3627.0,99.79167465,27.70833555
2610.0,101.45834145,27.70833555
2813.0,102.70834155,27.70833555
2790.0,103.54167495,27.70833555
414.0,-3.95833364999999,27.29166885
52.0,56.04167115,27.29166885
16.0,56.87500455,27.29166885
244.0,57.29167125,27.29166885
530.0,57.70833795,27.29166885
353.0,58.95833805,27.29166885
3726.0,99.79167465,27.29166885
3475.0,101.45834145,27.29166885
1902.0,101.87500815,27.29166885
408.0,-6.45833385,26.87500215
304.0,-1.45833345,26.87500215
25.0,53.54167095,26.87500215
87.0,53.95833765,26.87500215
26.0,56.04167115,26.87500215
-9999.0,56.45833785,26.87500215
141.0,57.29167125,26.87500215
1544.0,57.70833795,26.87500215
1837.0,-105.62500845,26.45833545
-9999.0,53.95833765,26.45833545
-9999.0,55.20833775,26.45833545
66.0,57.29167125,26.45833545
1436.0,57.70833795,26.45833545
667.0,58.54167135,26.45833545
747.0,59.37500475,26.45833545
974.0,59.79167145,26.45833545
1062.0,60.62500485,26.45833545
1127.0,101.45834145,26.45833545
2887.0,102.70834155,26.45833545
-9999.0,50.20833735,26.04166875
-9999.0,51.45833745,26.04166875
-9999.0,54.79167105,26.04166875
-9999.0,55.20833775,26.04166875
-9999.0,56.87500455,26.04166875
10.0,57.29167125,26.04166875
389.0,57.70833795,26.04166875
618.0,58.12500465,26.04166875
118.0,58.54167135,26.04166875
228.0,59.79167145,26.04166875
335.0,60.62500485,26.04166875
238.0,61.45833825,26.04166875
330.0,61.87500495,26.04166875
344.0,62.29167165,26.04166875
85.0,62.70833835,26.04166875
9.0,51.45833745,25.62500205
-9999.0,55.20833775,25.62500205
-9999.0,57.29167125,25.62500205
-9999.0,57.70833795,25.62500205
1.0,58.12500465,25.62500205
1.0,58.54167135,25.62500205
111.0,58.95833805,25.62500205
6.0,59.37500475,25.62500205
275.0,59.79167145,25.62500205
619.0,60.62500485,25.62500205
33.0,61.04167155,25.62500205
30.0,61.45833825,25.62500205
27.0,61.87500495,25.62500205
55.0,62.29167165,25.62500205
78.0,62.70833835,25.62500205
114.0,63.12500505,25.62500205
1946.0,98.54167455,25.62500205
2150.0,103.54167495,25.62500205
428.0,-8.12500065,25.20833535
50.0,51.04167075,25.20833535
-9999.0,54.37500435,25.20833535
-9999.0,59.79167145,25.20833535
-9999.0,60.20833815,25.20833535
30.0,61.04167155,25.20833535
7.0,61.45833825,25.20833535
7.0,62.29167165,25.20833535
-9999.0,62.70833835,25.20833535
183.0,49.79167065,24.79166865
-9999.0,54.37500435,24.79166865
69.0,55.20833775,24.79166865
304.0,-6.04166714999999,24.37500195
1938.0,-100.20834135,23.95833525
248.0,49.37500395,23.95833525
162.0,50.20833735,23.95833525
303.0,-6.87500055000001,23.54166855
121.0,58.54167135,23.54166855
-9999.0,58.95833805,23.54166855
321.0,48.54167055,23.12500185
1721.0,-101.04167475,22.70833515
313.0,-7.29166724999999,22.70833515
305.0,-6.87500055000001,22.70833515
481.0,3.12500025,22.70833515
4.0,59.79167145,22.29166845
313.0,-5.20833375000001,21.87500175
369.0,-0.208333350000004,21.45833505
-9999.0,59.37500475,21.45833505
227.0,-13.12500105,21.04166835
2294.0,-98.95834125,19.79166825
2473.0,-98.54167455,19.79166825
2500.0,-98.12500785,19.79166825
701.0,9.37500075,19.79166825
274.0,-0.208333350000004,16.87500135
304.0,0.208333350000004,16.87500135
305.0,0.625000050000011,16.87500135
2496.0,-79.37500635,-6.04166715000001
1240.0,-78.95833965,-6.04166715000001
1237.0,-78.54167295,-6.04166715000001
1212.0,-77.29167285,-6.04166715000001
2817.0,-77.70833955,-6.87500055000001
1772.0,-77.70833955,-7.70833395000001
1994.0,-77.29167285,-7.70833395000001
2994.0,-75.62500605,-10.62500085
4757.0,-71.87500575,-13.12500105
1776.0,-75.62500605,-13.54166775
4286.0,-75.20833935,-13.54166775
4005.0,-74.37500595,-13.54166775
3971.0,-73.54167255,-13.54166775
3288.0,-71.87500575,-13.54166775
3411.0,-71.45833905,-13.54166775
4000.0,-74.37500595,-13.95833445
3833.0,-73.54167255,-13.95833445
2704.0,-73.12500585,-13.95833445
4572.0,-72.70833915,-13.95833445
3048.0,-71.87500575,-13.95833445
4309.0,-71.45833905,-13.95833445
4852.0,-71.04167235,-13.95833445
4102.0,-70.62500565,-13.95833445
4253.0,-70.20833895,-13.95833445
3946.0,-73.95833925,-14.37500115
4362.0,-73.54167255,-14.37500115
3950.0,-73.12500585,-14.37500115
3943.0,-71.87500575,-14.37500115
3872.0,-71.45833905,-14.37500115
4807.0,-71.04167235,-14.37500115
4706.0,-70.62500565,-14.37500115
4559.0,-70.20833895,-14.37500115
3751.0,-73.54167255,-14.79166785
4297.0,-73.12500585,-14.79166785
4589.0,-71.87500575,-14.79166785
3916.0,-71.45833905,-14.79166785
4286.0,-71.04167235,-14.79166785
3966.0,-70.20833895,-14.79166785
3057.0,-68.95833885,-14.79166785
4110.0,-72.29167245,-15.20833455
4211.0,-71.45833905,-15.20833455
4866.0,-71.04167235,-15.20833455
3876.0,-70.20833895,-15.20833455
3896.0,-69.79167225,-15.20833455
4256.0,-69.37500555,-15.20833455
3293.0,-68.95833885,-15.20833455
4363.0,-71.45833905,-15.62500125
4514.0,-70.62500565,-15.62500125
3887.0,-70.20833895,-15.62500125
3827.0,-69.79167225,-15.62500125
4225.0,-68.95833885,-15.62500125
4308.0,-70.62500565,-16.04166795
4568.0,-70.20833895,-16.04166795
3995.0,-69.79167225,-16.04166795
3826.0,-68.95833885,-16.04166795
4187.0,-68.54167215,-16.04166795
3863.0,-68.54167215,-16.45833465
4020.0,-68.12500545,-16.45833465
4771.0,-70.20833895,-16.87500135
3772.0,-68.95833885,-16.87500135
4082.0,-68.12500545,-16.87500135
2214.0,-67.70833875,-16.87500135
4204.0,-66.45833865,-16.87500135
3990.0,-68.95833885,-17.29166805
3814.0,-68.54167215,-17.29166805
4191.0,-68.12500545,-17.29166805
4277.0,-67.70833875,-17.29166805
4223.0,-67.29167205,-17.29166805
2450.0,-66.87500535,-17.29166805
3974.0,-66.45833865,-17.29166805
4333.0,-66.04167195,-17.29166805
4267.0,-68.95833885,-17.70833475
4243.0,-68.12500545,-17.70833475
3826.0,-67.70833875,-17.70833475
4384.0,-66.87500535,-17.70833475
3920.0,-66.45833865,-17.70833475
3352.0,-66.04167195,-17.70833475
3822.0,-65.62500525,-17.70833475
4089.0,-68.54167215,-18.12500145
4438.0,-67.70833875,-18.12500145
3684.0,-67.29167205,-18.12500145
3901.0,-66.45833865,-18.12500145
2131.0,-65.62500525,-18.12500145
3849.0,-68.95833885,-18.54166815
3797.0,-68.54167215,-18.54166815
3730.0,-68.12500545,-18.54166815
3747.0,-67.70833875,-18.54166815
3814.0,-66.87500535,-18.54166815
3832.0,-66.45833865,-18.54166815
2986.0,-66.04167195,-18.54166815
2122.0,-65.62500525,-18.54166815
4115.0,-68.54167215,-18.95833485
3627.0,-68.12500545,-18.95833485
3728.0,-67.70833875,-18.95833485
3786.0,-67.29167205,-18.95833485
3679.0,-66.87500535,-18.95833485
4497.0,-66.45833865,-18.95833485
4080.0,-66.04167195,-18.95833485
3656.0,-68.54167215,-19.37500155
3631.0,-68.12500545,-19.37500155
3650.0,-67.70833875,-19.37500155
3709.0,-67.29167205,-19.37500155
3717.0,-66.87500535,-19.37500155
4612.0,-66.45833865,-19.37500155
3829.0,-66.04167195,-19.37500155
2821.0,-65.20833855,-19.37500155
2615.0,-64.79167185,-19.37500155
3827.0,-68.54167215,-19.79166825
3648.0,-68.12500545,-19.79166825
3737.0,-67.70833875,-19.79166825
3624.0,-67.29167205,-19.79166825
3890.0,-66.87500535,-19.79166825
4904.0,-66.45833865,-19.79166825
3908.0,-66.04167195,-19.79166825
2981.0,-64.79167185,-19.79166825
4108.0,-68.54167215,-20.20833495
3600.0,-68.12500545,-20.20833495
3624.0,-67.70833875,-20.20833495
3789.0,-66.87500535,-20.20833495
3337.0,-64.79167185,-20.20833495
4085.0,-68.54167215,-20.62500165
4693.0,-68.12500545,-20.62500165
4182.0,-67.70833875,-20.62500165
3624.0,-67.29167205,-20.62500165
3641.0,-66.87500535,-20.62500165
3979.0,-66.45833865,-20.62500165
2947.0,-65.62500525,-20.62500165
2552.0,-64.79167185,-20.62500165
3846.0,-68.12500545,-21.04166835
3703.0,-67.70833875,-21.04166835
3913.0,-67.29167205,-21.04166835
3750.0,-66.87500535,-21.04166835
3954.0,-66.45833865,-21.04166835
4538.0,-68.12500545,-21.45833505
4622.0,-67.70833875,-21.45833505
3770.0,-67.29167205,-21.45833505
4698.0,-67.70833875,-21.87500175
4553.0,-67.70833875,-22.29166845
4323.0,-66.87500535,-23.12500185
4466.0,-66.45833865,-23.12500185
4000.0,-65.62500525,-23.54166855
4333.0,-67.29167205,-23.95833525
3956.0,-65.62500525,-23.95833525
4512.0,-65.62500525,-24.37500195
4770.0,-66.45833865,-24.79166865
3255.0,-66.04167195,-24.79166865
3052.0,-66.45833865,-25.20833535
3082.0,-66.45833865,-25.62500205
3849.0,-67.29167205,-26.04166875
3339.0,-67.29167205,-26.45833545
1940.0,-66.04167195,-26.45833545
1873.0,-65.62500525,-26.45833545
3958.0,-66.87500535,-26.87500215
2349.0,-66.45833865,-26.87500215
2190.0,-66.04167195,-26.87500215
5591.0,-68.54167215,-27.70833555
482.0,-70.62500565,-28.12500225
-9999.0,-71.45833905,-29.37500235
-9999.0,-71.87500575,-30.20833575
-9999.0,-71.87500575,-30.62500245
-9999.0,-71.87500575,-31.04166915
-9999.0,-71.87500575,-31.45833585
-9999.0,-71.87500575,-31.87500255
-9999.0,-71.87500575,-32.29166925
-9999.0,-71.87500575,-32.70833595
607.0,-68.54167215,-32.70833595
-9999.0,-71.87500575,-33.12500265
-9999.0,-71.87500575,-33.54166935
-9999.0,-72.29167245,-33.95833605
180.0,-71.45833905,-33.95833605
-9999.0,-72.29167245,-34.37500275
3354.0,-70.20833895,-34.37500275
-9999.0,-72.29167245,-34.79166945
147.0,-71.87500575,-34.79166945
-9999.0,-72.70833915,-35.20833615
90.0,-72.29167245,-35.20833615
-9999.0,-72.70833915,-35.62500285
-9999.0,-73.12500585,-36.04166955
3035.0,-70.20833895,-36.04166955
1745.0,-69.79167225,-36.04166955
-9999.0,-73.54167255,-36.87500295
161.0,-73.54167255,-37.29166965
754.0,-73.12500585,-37.29166965
152.0,-73.54167255,-37.70833635
1128.0,-71.87500575,-38.12500305
-9999.0,-73.54167255,-38.54166975
-9999.0,-73.54167255,-38.95833645
-9999.0,-73.54167255,-39.37500315
995.0,-71.87500575,-39.37500315
1199.0,-71.45833905,-39.37500315
-9999.0,-73.54167255,-39.79166985
9.0,-73.12500585,-39.79166985
919.0,-71.87500575,-39.79166985
371.0,-73.54167255,-40.20833655
116.0,-72.70833915,-40.20833655
83.0,-72.29167245,-40.20833655
1501.0,-71.87500575,-40.20833655
237.0,-73.54167255,-40.62500325
1226.0,-71.87500575,-40.62500325
812.0,-71.45833905,-40.62500325
992.0,-71.45833905,-41.45833665
1593.0,-70.20833895,-41.45833665
529.0,-71.87500575,-41.87500335
1017.0,-71.45833905,-42.70833675
629.0,-70.62500565,-42.70833675
1022.0,-70.20833895,-42.70833675
1098.0,-71.45833905,-46.04167035
