BIOCLIM_16,x,y
215.0,108.95834205,52.29167085
222.0,110.62500885,52.29167085
237.0,111.04167555,52.29167085
131.0,-123.12500985,51.87500415
168.0,-121.45834305,51.87500415
179.0,-121.04167635,51.87500415
179.0,-111.45834225,51.87500415
202.0,-99.37500795,51.87500415
159.0,42.29167005,51.87500415
143.0,46.45833705,51.87500415
126.0,59.79167145,51.87500415
117.0,61.45833825,51.87500415
98.0,64.37500515,51.87500415
100.0,64.79167185,51.87500415
106.0,66.87500535,51.87500415
115.0,68.54167215,51.87500415
128.0,72.70833915,51.87500415
130.0,73.12500585,51.87500415
106.0,77.29167285,51.87500415
113.0,79.79167305,51.87500415
116.0,80.20833975,51.87500415
164.0,82.29167325,51.87500415
173.0,82.70833995,51.87500415
189.0,83.54167335,51.87500415
180.0,83.95834005,51.87500415
213.0,84.79167345,51.87500415
208.0,86.04167355,51.87500415
226.0,88.54167375,51.87500415
217.0,88.95834045,51.87500415
215.0,89.37500715,51.87500415
220.0,90.20834055,51.87500415
226.0,90.62500725,51.87500415
225.0,91.04167395,51.87500415
245.0,91.45834065,51.87500415
227.0,92.29167405,51.87500415
310.0,93.12500745,51.87500415
350.0,93.54167415,51.87500415
300.0,93.95834085,51.87500415
250.0,94.37500755,51.87500415
300.0,94.79167425,51.87500415
289.0,95.20834095,51.87500415
292.0,95.62500765,51.87500415
244.0,99.79167465,51.87500415
216.0,107.29167525,51.87500415
147.0,-121.04167635,51.45833745
166.0,-120.62500965,51.45833745
337.0,-118.54167615,51.45833745
312.0,-117.70834275,51.45833745
156.0,-109.79167545,51.45833745
119.0,49.79167065,51.45833745
119.0,50.20833735,51.45833745
115.0,51.04167075,51.45833745
115.0,60.20833815,51.45833745
114.0,60.62500485,51.45833745
110.0,61.04167155,51.45833745
91.0,65.20833855,51.45833745
98.0,66.87500535,51.45833745
99.0,67.70833875,51.45833745
103.0,68.12500545,51.45833745
106.0,68.54167215,51.45833745
109.0,68.95833885,51.45833745
129.0,73.12500585,51.45833745
117.0,74.79167265,51.45833745
115.0,75.20833935,51.45833745
113.0,75.62500605,51.45833745
100.0,78.54167295,51.45833745
108.0,79.79167305,51.45833745
179.0,82.29167325,51.45833745
200.0,83.12500665,51.45833745
209.0,83.54167335,51.45833745
235.0,84.79167345,51.45833745
220.0,86.04167355,51.45833745
203.0,88.54167375,51.45833745
198.0,88.95834045,51.45833745
212.0,89.79167385,51.45833745
185.0,90.20834055,51.45833745
181.0,90.62500725,51.45833745
204.0,91.04167395,51.45833745
158.0,91.45834065,51.45833745
199.0,91.87500735,51.45833745
196.0,92.70834075,51.45833745
232.0,93.12500745,51.45833745
246.0,93.54167415,51.45833745
245.0,93.95834085,51.45833745
202.0,94.79167425,51.45833745
209.0,95.20834095,51.45833745
188.0,95.62500765,51.45833745
199.0,96.04167435,51.45833745
220.0,96.45834105,51.45833745
247.0,96.87500775,51.45833745
319.0,106.04167515,51.45833745
272.0,114.37500915,51.45833745
106.0,-121.45834305,51.04167075
131.0,-121.04167635,51.04167075
139.0,-120.62500965,51.04167075
152.0,-109.79167545,51.04167075
155.0,-109.37500875,51.04167075
154.0,-108.95834205,51.04167075
110.0,48.95833725,51.04167075
106.0,50.20833735,51.04167075
98.0,51.04167075,51.04167075
95.0,53.54167095,51.04167075
109.0,56.87500455,51.04167075
107.0,59.79167145,51.04167075
102.0,61.04167155,51.04167075
98.0,61.45833825,51.04167075
94.0,62.29167165,51.04167075
92.0,62.70833835,51.04167075
83.0,63.95833845,51.04167075
81.0,64.37500515,51.04167075
80.0,64.79167185,51.04167075
82.0,65.62500525,51.04167075
87.0,66.87500535,51.04167075
89.0,67.29167205,51.04167075
94.0,68.12500545,51.04167075
100.0,68.54167215,51.04167075
120.0,71.45833905,51.04167075
128.0,73.12500585,51.04167075
115.0,74.37500595,51.04167075
108.0,75.62500605,51.04167075
103.0,76.45833945,51.04167075
101.0,76.87500615,51.04167075
192.0,82.29167325,51.04167075
262.0,83.54167335,51.04167075
256.0,83.95834005,51.04167075
258.0,85.20834015,51.04167075
246.0,86.87500695,51.04167075
229.0,87.29167365,51.04167075
229.0,87.70834035,51.04167075
213.0,88.12500705,51.04167075
181.0,88.54167375,51.04167075
175.0,88.95834045,51.04167075
181.0,89.37500715,51.04167075
181.0,89.79167385,51.04167075
136.0,90.62500725,51.04167075
144.0,91.04167395,51.04167075
186.0,91.45834065,51.04167075
263.0,92.29167405,51.04167075
264.0,92.70834075,51.04167075
221.0,93.12500745,51.04167075
216.0,93.54167415,51.04167075
235.0,93.95834085,51.04167075
244.0,94.37500755,51.04167075
199.0,94.79167425,51.04167075
187.0,95.20834095,51.04167075
210.0,95.62500765,51.04167075
201.0,96.04167435,51.04167075
184.0,96.87500775,51.04167075
259.0,98.54167455,51.04167075
118.0,-120.62500965,50.62500405
110.0,-120.20834295,50.62500405
300.0,-118.54167615,50.62500405
143.0,-111.04167555,50.62500405
144.0,-110.62500885,50.62500405
149.0,-109.79167545,50.62500405
149.0,-109.37500875,50.62500405
153.0,-108.54167535,50.62500405
157.0,-108.12500865,50.62500405
169.0,-105.20834175,50.62500405
217.0,31.04166915,50.62500405
89.0,55.20833775,50.62500405
94.0,59.37500475,50.62500405
96.0,59.79167145,50.62500405
94.0,60.20833815,50.62500405
94.0,60.62500485,50.62500405
89.0,61.45833825,50.62500405
83.0,62.29167165,50.62500405
80.0,62.70833835,50.62500405
71.0,64.37500515,50.62500405
72.0,64.79167185,50.62500405
83.0,66.87500535,50.62500405
122.0,73.12500585,50.62500405
116.0,74.37500595,50.62500405
113.0,74.79167265,50.62500405
115.0,75.20833935,50.62500405
105.0,76.45833945,50.62500405
102.0,76.87500615,50.62500405
95.0,78.12500625,50.62500405
183.0,87.70834035,50.62500405
164.0,88.12500705,50.62500405
154.0,88.54167375,50.62500405
139.0,88.95834045,50.62500405
134.0,89.37500715,50.62500405
186.0,89.79167385,50.62500405
168.0,90.20834055,50.62500405
165.0,91.45834065,50.62500405
150.0,91.87500735,50.62500405
138.0,92.70834075,50.62500405
153.0,93.54167415,50.62500405
187.0,95.20834095,50.62500405
203.0,95.62500765,50.62500405
224.0,96.04167435,50.62500405
227.0,96.45834105,50.62500405
195.0,96.87500775,50.62500405
210.0,98.12500785,50.62500405
216.0,98.95834125,50.62500405
207.0,107.29167525,50.62500405
238.0,116.87500935,50.62500405
276.0,119.37500955,50.62500405
