"x","y","value"
-108.54167535,40.20833655,21
-108.12500865,40.20833655,19
-107.70834195,40.20833655,13
-107.29167525,40.20833655,12
-106.87500855,40.20833655,9
-106.45834185,40.20833655,18
-106.04167515,40.20833655,13
-105.62500845,40.20833655,10
-105.20834175,40.20833655,10
-104.79167505,40.20833655,11
-104.37500835,40.20833655,11
-103.95834165,40.20833655,10
-103.54167495,40.20833655,11
-103.12500825,40.20833655,7
-102.70834155,40.20833655,8
-102.29167485,40.20833655,8
-101.87500815,40.20833655,9
-101.45834145,40.20833655,8
-101.04167475,40.20833655,8
-100.62500805,40.20833655,5
-100.20834135,40.20833655,8
-99.79167465,40.20833655,9
-99.37500795,40.20833655,6
-98.95834125,40.20833655,5
-98.54167455,40.20833655,6
-98.12500785,40.20833655,5
-97.70834115,40.20833655,6
-97.29167445,40.20833655,3
-96.87500775,40.20833655,4
-96.45834105,40.20833655,6
-96.04167435,40.20833655,4
-95.62500765,40.20833655,5
-95.20834095,40.20833655,5
-94.79167425,40.20833655,4
-94.37500755,40.20833655,3
-93.95834085,40.20833655,5
-93.54167415,40.20833655,2
-93.12500745,40.20833655,2
-92.70834075,40.20833655,3
-92.29167405,40.20833655,2
-91.87500735,40.20833655,2
-91.45834065,40.20833655,3
-91.04167395,40.20833655,2
-90.62500725,40.20833655,2
-90.20834055,40.20833655,1
-88.95834045,40.20833655,1
-88.54167375,40.20833655,1
-87.70834035,40.20833655,1
-87.29167365,40.20833655,1
-85.62500685,40.20833655,1
-83.12500665,40.20833655,1
-82.70833995,40.20833655,1
-81.87500655,40.20833655,3
-81.45833985,40.20833655,2
-81.04167315,40.20833655,1
-80.62500645,40.20833655,3
-80.20833975,40.20833655,2
-79.79167305,40.20833655,1
-79.37500635,40.20833655,2
-78.95833965,40.20833655,1
-78.12500625,40.20833655,2
-77.70833955,40.20833655,1
-76.87500615,40.20833655,1
-76.45833945,40.20833655,1
-75.62500605,40.20833655,1
-75.20833935,40.20833655,1
-74.37500595,40.20833655,1
-73.95833925,40.20833655,1
-8.95833404999999,40.20833655,2
-8.54166735000001,40.20833655,2
-8.12500065,40.20833655,2
-7.29166724999999,40.20833655,1
-6.87500055000001,40.20833655,1
-6.45833385,40.20833655,2
-6.04166714999999,40.20833655,2
-5.62500044999999,40.20833655,2
-5.20833375000001,40.20833655,1
-4.79166705,40.20833655,4
-4.37500034999999,40.20833655,4
-3.95833364999999,40.20833655,3
-3.54166695000001,40.20833655,5
-3.12500025,40.20833655,7
-2.70833354999999,40.20833655,8
-2.29166684999998,40.20833655,8
-1.87500015000001,40.20833655,11
-1.45833345,40.20833655,12
-1.04166674999999,40.20833655,16
-0.625000050000011,40.20833655,11
-0.208333350000004,40.20833655,10
0.208333350000004,40.20833655,7
0.625000050000011,40.20833655,9
2.70833354999999,40.20833655,6
3.12500025,40.20833655,7
3.54166695000001,40.20833655,5
3.95833365000001,40.20833655,4
4.37500034999999,40.20833655,4
4.79166705,40.20833655,1
8.12500065,40.20833655,2
8.54166735000001,40.20833655,2
8.95833404999999,40.20833655,5
9.37500075,40.20833655,3
9.79166745000001,40.20833655,1
10.20833415,40.20833655,1
14.37500115,40.20833655,2
14.79166785,40.20833655,2
15.20833455,40.20833655,5
15.62500125,40.20833655,4
16.04166795,40.20833655,5
16.45833465,40.20833655,2
16.87500135,40.20833655,1
17.29166805,40.20833655,1
17.70833475,40.20833655,2
18.12500145,40.20833655,2
18.54166815,40.20833655,1
18.95833485,40.20833655,3
19.37500155,40.20833655,3
19.79166825,40.20833655,2
20.20833495,40.20833655,3
20.62500165,40.20833655,5
21.04166835,40.20833655,4
21.45833505,40.20833655,4
21.87500175,40.20833655,1
22.29166845,40.20833655,4
22.70833515,40.20833655,5
23.12500185,40.20833655,3
23.54166855,40.20833655,4
23.95833525,40.20833655,5
24.37500195,40.20833655,6
24.79166865,40.20833655,3
25.20833535,40.20833655,3
25.62500205,40.20833655,5
26.04166875,40.20833655,3
26.45833545,40.20833655,4
26.87500215,40.20833655,3
27.29166885,40.20833655,2
27.70833555,40.20833655,4
28.12500225,40.20833655,2
28.54166895,40.20833655,4
28.95833565,40.20833655,4
29.37500235,40.20833655,3
29.79166905,40.20833655,2
30.20833575,40.20833655,6
30.62500245,40.20833655,6
31.04166915,40.20833655,6
31.45833585,40.20833655,6
31.87500255,40.20833655,2
32.29166925,40.20833655,7
32.70833595,40.20833655,5
33.12500265,40.20833655,3
33.54166935,40.20833655,4
33.95833605,40.20833655,3
34.37500275,40.20833655,3
34.79166945,40.20833655,4
35.20833615,40.20833655,2
35.62500285,40.20833655,3
36.04166955,40.20833655,5
36.45833625,40.20833655,2
36.87500295,40.20833655,4
37.29166965,40.20833655,7
37.70833635,40.20833655,8
38.12500305,40.20833655,6
38.54166975,40.20833655,10
38.95833645,40.20833655,13
39.37500315,40.20833655,9
39.79166985,40.20833655,9
40.20833655,40.20833655,9
40.62500325,40.20833655,7
41.04166995,40.20833655,11
41.45833665,40.20833655,12
41.87500335,40.20833655,8
42.29167005,40.20833655,11
42.70833675,40.20833655,10
43.12500345,40.20833655,10
43.54167015,40.20833655,13
43.95833685,40.20833655,9
44.37500355,40.20833655,7
44.79167025,40.20833655,8
45.20833695,40.20833655,14
45.62500365,40.20833655,11
46.04167035,40.20833655,14
46.45833705,40.20833655,10
46.87500375,40.20833655,9
47.29167045,40.20833655,9
47.70833715,40.20833655,8
48.12500385,40.20833655,8
48.54167055,40.20833655,4
48.95833725,40.20833655,4
49.37500395,40.20833655,5
49.79167065,40.20833655,3
50.20833735,40.20833655,3
50.62500405,40.20833655,3
51.04167075,40.20833655,2
52.70833755,40.20833655,5
53.12500425,40.20833655,4
53.54167095,40.20833655,3
53.95833765,40.20833655,4
54.37500435,40.20833655,4
54.79167105,40.20833655,3
55.20833775,40.20833655,2
55.62500445,40.20833655,3
56.04167115,40.20833655,4
56.45833785,40.20833655,3
56.87500455,40.20833655,4
57.29167125,40.20833655,6
57.70833795,40.20833655,3
58.12500465,40.20833655,3
58.54167135,40.20833655,3
58.95833805,40.20833655,2
59.37500475,40.20833655,2
59.79167145,40.20833655,3
60.20833815,40.20833655,3
60.62500485,40.20833655,2
61.04167155,40.20833655,3
61.45833825,40.20833655,2
61.87500495,40.20833655,2
62.29167165,40.20833655,2
62.70833835,40.20833655,1
63.12500505,40.20833655,1
63.54167175,40.20833655,1
63.95833845,40.20833655,1
64.37500515,40.20833655,1
64.79167185,40.20833655,1
65.20833855,40.20833655,2
65.62500525,40.20833655,2
66.04167195,40.20833655,3
66.45833865,40.20833655,3
66.87500535,40.20833655,3
67.29167205,40.20833655,3
67.70833875,40.20833655,5
68.12500545,40.20833655,5
68.54167215,40.20833655,5
68.95833885,40.20833655,7
69.37500555,40.20833655,4
69.79167225,40.20833655,5
70.20833895,40.20833655,6
70.62500565,40.20833655,5
71.04167235,40.20833655,6
71.45833905,40.20833655,7
71.87500575,40.20833655,3
72.29167245,40.20833655,5
72.70833915,40.20833655,8
73.12500585,40.20833655,5
73.54167255,40.20833655,6
73.95833925,40.20833655,2
74.37500595,40.20833655,5
74.79167265,40.20833655,6
75.20833935,40.20833655,5
75.62500605,40.20833655,4
76.04167275,40.20833655,3
76.45833945,40.20833655,2
76.87500615,40.20833655,1
77.70833955,40.20833655,1
78.12500625,40.20833655,1
78.95833965,40.20833655,1
112.29167565,40.20833655,1
112.70834235,40.20833655,1
113.12500905,40.20833655,1
113.95834245,40.20833655,2
114.79167585,40.20833655,2
115.20834255,40.20833655,2
115.62500925,40.20833655,2
116.04167595,40.20833655,2
116.45834265,40.20833655,1
116.87500935,40.20833655,2
117.29167605,40.20833655,1
117.70834275,40.20833655,1
118.12500945,40.20833655,1
118.54167615,40.20833655,1
118.95834285,40.20833655,2
119.37500955,40.20833655,1
119.79167625,40.20833655,1
120.20834295,40.20833655,1
120.62500965,40.20833655,1
121.04167635,40.20833655,1
121.87500975,40.20833655,1
122.29167645,40.20833655,1
122.70834315,40.20833655,1
123.12500985,40.20833655,1
123.54167655,40.20833655,1
123.95834325,40.20833655,1
124.37500995,40.20833655,1
124.79167665,40.20833655,2
125.20834335,40.20833655,2
125.62501005,40.20833655,2
126.04167675,40.20833655,2
126.45834345,40.20833655,3
126.87501015,40.20833655,3
127.29167685,40.20833655,2
127.70834355,40.20833655,3
128.12501025,40.20833655,3
128.54167695,40.20833655,3
128.95834365,40.20833655,4
129.37501035,40.20833655,1
139.79167785,40.20833655,1
140.62501125,40.20833655,1
141.04167795,40.20833655,2
142.29167805,40.20833655,1
-123.12500985,39.79166985,2
-120.20834295,39.79166985,3
-119.79167625,39.79166985,6
-119.37500955,39.79166985,7
-118.95834285,39.79166985,2
-118.54167615,39.79166985,3
-118.12500945,39.79166985,3
-117.70834275,39.79166985,7
-117.29167605,39.79166985,11
-116.87500935,39.79166985,14
-116.45834265,39.79166985,7
-116.04167595,39.79166985,11
-115.62500925,39.79166985,10
-115.20834255,39.79166985,11
-114.79167585,39.79166985,16
-114.37500915,39.79166985,12
-113.95834245,39.79166985,8
-113.54167575,39.79166985,7
-113.12500905,39.79166985,7
-112.70834235,39.79166985,7
-112.29167565,39.79166985,5
-111.87500895,39.79166985,9
-111.45834225,39.79166985,9
-111.04167555,39.79166985,11
-110.62500885,39.79166985,15
-110.20834215,39.79166985,14
-109.79167545,39.79166985,16
-109.37500875,39.79166985,20
-108.95834205,39.79166985,12
-108.54167535,39.79166985,17
-108.12500865,39.79166985,16
-107.70834195,39.79166985,12
-107.29167525,39.79166985,18
-106.87500855,39.79166985,17
-106.45834185,39.79166985,10
-106.04167515,39.79166985,10
-105.62500845,39.79166985,10
-105.20834175,39.79166985,9
-104.79167505,39.79166985,12
-104.37500835,39.79166985,13
-103.95834165,39.79166985,10
-103.54167495,39.79166985,11
-103.12500825,39.79166985,9
-102.70834155,39.79166985,11
-102.29167485,39.79166985,6
-101.87500815,39.79166985,8
-101.45834145,39.79166985,7
-101.04167475,39.79166985,7
-100.62500805,39.79166985,8
-100.20834135,39.79166985,9
-99.79167465,39.79166985,5
-99.37500795,39.79166985,7
-98.95834125,39.79166985,7
-98.54167455,39.79166985,4
-98.12500785,39.79166985,6
-97.70834115,39.79166985,4
-97.29167445,39.79166985,5
-96.87500775,39.79166985,4
-96.45834105,39.79166985,6
-96.04167435,39.79166985,6
-95.62500765,39.79166985,4
-95.20834095,39.79166985,5
-94.79167425,39.79166985,4
-94.37500755,39.79166985,4
-93.95834085,39.79166985,5
-93.54167415,39.79166985,3
-93.12500745,39.79166985,1
-92.70834075,39.79166985,3
-92.29167405,39.79166985,3
-91.87500735,39.79166985,2
-91.45834065,39.79166985,3
-91.04167395,39.79166985,3
-90.62500725,39.79166985,3
-90.20834055,39.79166985,2
-89.79167385,39.79166985,2
-89.37500715,39.79166985,1
-88.54167375,39.79166985,1
-87.70834035,39.79166985,1
-87.29167365,39.79166985,1
-85.62500685,39.79166985,1
-83.12500665,39.79166985,1
-82.70833995,39.79166985,1
-81.87500655,39.79166985,2
-81.45833985,39.79166985,2
-81.04167315,39.79166985,1
-80.62500645,39.79166985,3
-80.20833975,39.79166985,1
-78.95833965,39.79166985,1
-78.54167295,39.79166985,1
-78.12500625,39.79166985,1
-77.70833955,39.79166985,1
-76.87500615,39.79166985,1
-76.45833945,39.79166985,1
-9.37500075,39.79166985,1
-8.95833404999999,39.79166985,2
-8.54166735000001,39.79166985,3
-8.12500065,39.79166985,3
-7.70833395,39.79166985,4
-7.29166724999999,39.79166985,5
-6.87500055000001,39.79166985,4
-6.45833385,39.79166985,3
-6.04166714999999,39.79166985,4
-5.62500044999999,39.79166985,5
-5.20833375000001,39.79166985,5
-4.79166705,39.79166985,4
-4.37500034999999,39.79166985,4
-3.95833364999999,39.79166985,3
-3.54166695000001,39.79166985,3
-3.12500025,39.79166985,5
-2.70833354999999,39.79166985,4
-2.29166684999998,39.79166985,3
-1.87500015000001,39.79166985,5
-1.45833345,39.79166985,4
-1.04166674999999,39.79166985,5
-0.625000050000011,39.79166985,8
-0.208333350000004,39.79166985,4
0.208333350000004,39.79166985,5
0.625000050000011,39.79166985,2
2.29166685000001,39.79166985,5
2.70833354999999,39.79166985,5
3.12500025,39.79166985,5
3.54166695000001,39.79166985,4
3.95833365000001,39.79166985,6
4.37500034999999,39.79166985,5
4.79166705,39.79166985,2
8.12500065,39.79166985,2
8.54166735000001,39.79166985,2
8.95833404999999,39.79166985,5
9.37500075,39.79166985,4
9.79166745000001,39.79166985,3
10.20833415,39.79166985,1
15.20833455,39.79166985,3
15.62500125,39.79166985,4
16.04166795,39.79166985,4
16.45833465,39.79166985,3
16.87500135,39.79166985,2
17.29166805,39.79166985,2
17.70833475,39.79166985,1
18.12500145,39.79166985,2
18.54166815,39.79166985,2
18.95833485,39.79166985,1
19.37500155,39.79166985,3
19.79166825,39.79166985,1
20.20833495,39.79166985,3
20.62500165,39.79166985,5
21.04166835,39.79166985,5
21.45833505,39.79166985,3
21.87500175,39.79166985,2
22.29166845,39.79166985,2
22.70833515,39.79166985,5
23.12500185,39.79166985,4
23.54166855,39.79166985,6
23.95833525,39.79166985,5
24.37500195,39.79166985,3
24.79166865,39.79166985,3
25.20833535,39.79166985,6
25.62500205,39.79166985,6
26.04166875,39.79166985,1
26.45833545,39.79166985,4
26.87500215,39.79166985,3
27.29166885,39.79166985,1
27.70833555,39.79166985,3
28.12500225,39.79166985,2
28.54166895,39.79166985,4
28.95833565,39.79166985,5
29.37500235,39.79166985,6
29.79166905,39.79166985,3
30.20833575,39.79166985,2
30.62500245,39.79166985,5
31.04166915,39.79166985,2
31.45833585,39.79166985,6
31.87500255,39.79166985,5
32.29166925,39.79166985,6
32.70833595,39.79166985,4
33.12500265,39.79166985,3
33.54166935,39.79166985,3
33.95833605,39.79166985,3
34.37500275,39.79166985,3
34.79166945,39.79166985,4
35.20833615,39.79166985,2
35.62500285,39.79166985,4
36.04166955,39.79166985,3
36.45833625,39.79166985,5
36.87500295,39.79166985,6
37.29166965,39.79166985,6
37.70833635,39.79166985,6
38.12500305,39.79166985,6
38.54166975,39.79166985,5
38.95833645,39.79166985,6
39.37500315,39.79166985,6
39.79166985,39.79166985,7
40.20833655,39.79166985,7
40.62500325,39.79166985,6
41.04166995,39.79166985,6
41.45833665,39.79166985,6
41.87500335,39.79166985,7
42.29167005,39.79166985,7
42.70833675,39.79166985,8
43.12500345,39.79166985,10
43.54167015,39.79166985,10
43.95833685,39.79166985,9
44.37500355,39.79166985,8
44.79167025,39.79166985,10
45.20833695,39.79166985,8
45.62500365,39.79166985,12
46.04167035,39.79166985,13
46.45833705,39.79166985,11
46.87500375,39.79166985,12
47.29167045,39.79166985,10
47.70833715,39.79166985,6
48.12500385,39.79166985,4
48.54167055,39.79166985,4
48.95833725,39.79166985,3
49.37500395,39.79166985,1
49.79167065,39.79166985,5
50.62500405,39.79166985,1
52.70833755,39.79166985,3
53.12500425,39.79166985,3
53.54167095,39.79166985,3
53.95833765,39.79166985,3
54.37500435,39.79166985,3
54.79167105,39.79166985,4
55.20833775,39.79166985,3
55.62500445,39.79166985,2
56.04167115,39.79166985,5
56.45833785,39.79166985,3
56.87500455,39.79166985,3
57.29167125,39.79166985,5
57.70833795,39.79166985,2
58.12500465,39.79166985,2
58.54167135,39.79166985,3
58.95833805,39.79166985,2
59.37500475,39.79166985,1
59.79167145,39.79166985,2
60.20833815,39.79166985,3
60.62500485,39.79166985,2
61.04167155,39.79166985,3
61.45833825,39.79166985,2
61.87500495,39.79166985,1
62.29167165,39.79166985,2
62.70833835,39.79166985,1
63.95833845,39.79166985,1
64.79167185,39.79166985,3
65.20833855,39.79166985,2
65.62500525,39.79166985,2
66.04167195,39.79166985,2
66.45833865,39.79166985,3
66.87500535,39.79166985,2
67.29167205,39.79166985,5
67.70833875,39.79166985,4
68.12500545,39.79166985,5
68.54167215,39.79166985,4
68.95833885,39.79166985,6
69.37500555,39.79166985,4
69.79167225,39.79166985,5
70.20833895,39.79166985,8
70.62500565,39.79166985,7
71.04167235,39.79166985,7
71.45833905,39.79166985,8
71.87500575,39.79166985,7
72.29167245,39.79166985,8
72.70833915,39.79166985,8
73.12500585,39.79166985,7
73.54167255,39.79166985,5
73.95833925,39.79166985,6
74.37500595,39.79166985,5
74.79167265,39.79166985,5
75.20833935,39.79166985,2
75.62500605,39.79166985,1
76.45833945,39.79166985,2
107.70834195,39.79166985,1
108.54167535,39.79166985,1
108.95834205,39.79166985,1
109.37500875,39.79166985,1
109.79167545,39.79166985,1
111.87500895,39.79166985,1
112.29167565,39.79166985,1
113.54167575,39.79166985,1
113.95834245,39.79166985,1
114.37500915,39.79166985,1
114.79167585,39.79166985,1
115.20834255,39.79166985,1
115.62500925,39.79166985,1
116.04167595,39.79166985,1
116.45834265,39.79166985,1
116.87500935,39.79166985,1
117.29167605,39.79166985,1
118.12500945,39.79166985,1
118.95834285,39.79166985,2
119.37500955,39.79166985,2
119.79167625,39.79166985,2
120.20834295,39.79166985,1
120.62500965,39.79166985,1
121.04167635,39.79166985,1
121.45834305,39.79166985,1
121.87500975,39.79166985,1
122.29167645,39.79166985,1
122.70834315,39.79166985,1
123.12500985,39.79166985,1
123.54167655,39.79166985,2
123.95834325,39.79166985,2
124.37500995,39.79166985,1
124.79167665,39.79166985,1
125.20834335,39.79166985,1
125.62501005,39.79166985,1
126.04167675,39.79166985,1
126.45834345,39.79166985,3
126.87501015,39.79166985,4
127.29167685,39.79166985,2
127.70834355,39.79166985,4
128.12501025,39.79166985,3
128.54167695,39.79166985,4
140.20834455,39.79166985,1
141.04167795,39.79166985,1
141.87501135,39.79166985,1
-123.54167655,39.37500315,1
-123.12500985,39.37500315,3
-122.70834315,39.37500315,2
-121.87500975,39.37500315,1
-121.45834305,39.37500315,1
-120.20834295,39.37500315,3
-119.79167625,39.37500315,4
-119.37500955,39.37500315,8
-118.95834285,39.37500315,2
-118.54167615,39.37500315,2
-118.12500945,39.37500315,3
-117.70834275,39.37500315,3
-117.29167605,39.37500315,7
-116.87500935,39.37500315,6
-116.45834265,39.37500315,9
-116.04167595,39.37500315,10
-115.62500925,39.37500315,6
-115.20834255,39.37500315,11
-114.79167585,39.37500315,15
-114.37500915,39.37500315,14
-113.95834245,39.37500315,7
-113.54167575,39.37500315,10
-113.12500905,39.37500315,14
-112.70834235,39.37500315,9
-112.29167565,39.37500315,3
-111.87500895,39.37500315,9
-111.45834225,39.37500315,11
-111.04167555,39.37500315,7
-110.62500885,39.37500315,13
-110.20834215,39.37500315,11
-109.79167545,39.37500315,11
-109.37500875,39.37500315,13
-108.95834205,39.37500315,13
-108.54167535,39.37500315,21
-108.12500865,39.37500315,14
-107.70834195,39.37500315,17
-107.29167525,39.37500315,19
-106.87500855,39.37500315,12
-106.45834185,39.37500315,10
-106.04167515,39.37500315,12
-105.62500845,39.37500315,8
-105.20834175,39.37500315,16
-104.79167505,39.37500315,12
-104.37500835,39.37500315,14
-103.95834165,39.37500315,14
-103.54167495,39.37500315,10
-103.12500825,39.37500315,11
-102.70834155,39.37500315,12
-102.29167485,39.37500315,6
-101.87500815,39.37500315,9
-101.45834145,39.37500315,5
-101.04167475,39.37500315,4
-100.62500805,39.37500315,7
-100.20834135,39.37500315,6
-99.79167465,39.37500315,4
-99.37500795,39.37500315,7
-98.95834125,39.37500315,4
-98.54167455,39.37500315,3
-98.12500785,39.37500315,4
-97.70834115,39.37500315,3
-97.29167445,39.37500315,3
-96.87500775,39.37500315,4
-96.45834105,39.37500315,4
-96.04167435,39.37500315,4
-95.62500765,39.37500315,5
-95.20834095,39.37500315,5
-94.79167425,39.37500315,4
-94.37500755,39.37500315,3
-93.95834085,39.37500315,4
-93.54167415,39.37500315,3
-93.12500745,39.37500315,4
-92.70834075,39.37500315,4
-92.29167405,39.37500315,3
-91.87500735,39.37500315,3
-91.45834065,39.37500315,3
-91.04167395,39.37500315,3
-90.62500725,39.37500315,2
-90.20834055,39.37500315,1
-89.79167385,39.37500315,1
-89.37500715,39.37500315,2
-88.95834045,39.37500315,1
-87.70834035,39.37500315,1
-87.29167365,39.37500315,1
-86.87500695,39.37500315,2
-86.45834025,39.37500315,1
-86.04167355,39.37500315,1
-85.62500685,39.37500315,1
-84.79167345,39.37500315,1
-84.37500675,39.37500315,1
-83.95834005,39.37500315,1
-83.54167335,39.37500315,1
-83.12500665,39.37500315,1
-82.70833995,39.37500315,1
-82.29167325,39.37500315,1
-81.87500655,39.37500315,1
-81.45833985,39.37500315,1
-81.04167315,39.37500315,1
-80.62500645,39.37500315,1
-80.20833975,39.37500315,1
-78.95833965,39.37500315,1
-78.54167295,39.37500315,2
-78.12500625,39.37500315,1
-77.70833955,39.37500315,1
-77.29167285,39.37500315,1
-76.87500615,39.37500315,1
-76.45833945,39.37500315,1
-76.04167275,39.37500315,1
-9.79166745000001,39.37500315,1
-9.37500075,39.37500315,2
-8.95833404999999,39.37500315,2
-8.54166735000001,39.37500315,1
-8.12500065,39.37500315,1
-7.70833395,39.37500315,3
-7.29166724999999,39.37500315,5
-6.87500055000001,39.37500315,3
-6.45833385,39.37500315,4
-6.04166714999999,39.37500315,3
-5.62500044999999,39.37500315,4
-5.20833375000001,39.37500315,5
-4.79166705,39.37500315,8
-4.37500034999999,39.37500315,7
-3.95833364999999,39.37500315,5
-3.54166695000001,39.37500315,4
-3.12500025,39.37500315,2
-2.70833354999999,39.37500315,4
-2.29166684999998,39.37500315,2
-1.87500015000001,39.37500315,9
-1.45833345,39.37500315,8
-1.04166674999999,39.37500315,7
-0.625000050000011,39.37500315,11
-0.208333350000004,39.37500315,7
0.208333350000004,39.37500315,4
1.45833345,39.37500315,8
1.87500015000001,39.37500315,3
2.29166685000001,39.37500315,4
2.70833354999999,39.37500315,7
3.12500025,39.37500315,5
3.54166695000001,39.37500315,6
3.95833365000001,39.37500315,1
8.12500065,39.37500315,4
8.54166735000001,39.37500315,2
8.95833404999999,39.37500315,5
9.37500075,39.37500315,6
9.79166745000001,39.37500315,7
10.20833415,39.37500315,1
16.04166795,39.37500315,3
16.45833465,39.37500315,4
17.29166805,39.37500315,2
19.79166825,39.37500315,4
20.20833495,39.37500315,3
20.62500165,39.37500315,5
21.04166835,39.37500315,6
21.45833505,39.37500315,7
21.87500175,39.37500315,1
22.70833515,39.37500315,2
23.12500185,39.37500315,6
23.54166855,39.37500315,4
23.95833525,39.37500315,6
24.37500195,39.37500315,3
24.79166865,39.37500315,6
25.20833535,39.37500315,6
25.62500205,39.37500315,5
26.04166875,39.37500315,8
26.45833545,39.37500315,6
26.87500215,39.37500315,4
27.29166885,39.37500315,2
27.70833555,39.37500315,3
28.12500225,39.37500315,3
28.54166895,39.37500315,4
28.95833565,39.37500315,5
29.37500235,39.37500315,5
29.79166905,39.37500315,3
30.20833575,39.37500315,3
30.62500245,39.37500315,2
31.04166915,39.37500315,1
31.45833585,39.37500315,2
31.87500255,39.37500315,3
32.29166925,39.37500315,5
32.70833595,39.37500315,2
33.54166935,39.37500315,3
33.95833605,39.37500315,2
34.37500275,39.37500315,2
34.79166945,39.37500315,3
35.20833615,39.37500315,2
35.62500285,39.37500315,3
36.04166955,39.37500315,6
36.45833625,39.37500315,5
36.87500295,39.37500315,4
37.29166965,39.37500315,6
37.70833635,39.37500315,8
38.12500305,39.37500315,9
38.54166975,39.37500315,8
38.95833645,39.37500315,8
39.37500315,39.37500315,7
39.79166985,39.37500315,8
40.20833655,39.37500315,8
40.62500325,39.37500315,6
41.04166995,39.37500315,5
41.45833665,39.37500315,7
41.87500335,39.37500315,6
42.29167005,39.37500315,6
42.70833675,39.37500315,6
43.12500345,39.37500315,10
43.54167015,39.37500315,13
43.95833685,39.37500315,11
44.37500355,39.37500315,10
44.79167025,39.37500315,10
45.20833695,39.37500315,8
45.62500365,39.37500315,13
46.04167035,39.37500315,12
46.45833705,39.37500315,16
46.87500375,39.37500315,15
47.29167045,39.37500315,11
47.70833715,39.37500315,6
48.12500385,39.37500315,5
48.54167055,39.37500315,4
48.95833725,39.37500315,3
49.37500395,39.37500315,3
49.79167065,39.37500315,4
53.12500425,39.37500315,5
53.54167095,39.37500315,5
53.95833765,39.37500315,5
54.37500435,39.37500315,6
54.79167105,39.37500315,7
55.20833775,39.37500315,7
55.62500445,39.37500315,6
56.04167115,39.37500315,6
56.45833785,39.37500315,5
56.87500455,39.37500315,6
57.29167125,39.37500315,8
57.70833795,39.37500315,6
58.12500465,39.37500315,7
58.54167135,39.37500315,5
58.95833805,39.37500315,5
59.37500475,39.37500315,4
59.79167145,39.37500315,4
60.20833815,39.37500315,3
60.62500485,39.37500315,3
61.04167155,39.37500315,2
61.45833825,39.37500315,2
61.87500495,39.37500315,2
62.29167165,39.37500315,2
63.95833845,39.37500315,2
64.37500515,39.37500315,2
64.79167185,39.37500315,3
65.20833855,39.37500315,2
65.62500525,39.37500315,2
66.04167195,39.37500315,3
66.45833865,39.37500315,4
66.87500535,39.37500315,3
67.29167205,39.37500315,4
67.70833875,39.37500315,3
68.12500545,39.37500315,5
68.54167215,39.37500315,7
68.95833885,39.37500315,5
69.37500555,39.37500315,4
69.79167225,39.37500315,9
70.20833895,39.37500315,10
70.62500565,39.37500315,9
71.04167235,39.37500315,11
71.45833905,39.37500315,8
71.87500575,39.37500315,9
72.29167245,39.37500315,7
72.70833915,39.37500315,7
73.12500585,39.37500315,5
73.54167255,39.37500315,4
73.95833925,39.37500315,5
74.37500595,39.37500315,3
74.79167265,39.37500315,2
75.20833935,39.37500315,1
75.62500605,39.37500315,2
76.04167275,39.37500315,2
76.45833945,39.37500315,2
76.87500615,39.37500315,1
91.04167395,39.37500315,1
99.37500795,39.37500315,1
99.79167465,39.37500315,1
100.62500805,39.37500315,1
103.12500825,39.37500315,1
103.54167495,39.37500315,1
103.95834165,39.37500315,1
107.70834195,39.37500315,1
108.12500865,39.37500315,1
108.54167535,39.37500315,1
108.95834205,39.37500315,1
109.37500875,39.37500315,1
109.79167545,39.37500315,1
111.04167555,39.37500315,1
111.87500895,39.37500315,1
112.29167565,39.37500315,1
113.12500905,39.37500315,1
113.54167575,39.37500315,1
114.37500915,39.37500315,1
114.79167585,39.37500315,1
115.20834255,39.37500315,2
117.29167605,39.37500315,1
117.70834275,39.37500315,1
118.12500945,39.37500315,2
118.95834285,39.37500315,1
119.79167625,39.37500315,1
121.04167635,39.37500315,2
121.45834305,39.37500315,1
121.87500975,39.37500315,1
122.29167645,39.37500315,2
122.70834315,39.37500315,2
123.12500985,39.37500315,2
123.54167655,39.37500315,1
124.79167665,39.37500315,1
125.20834335,39.37500315,1
125.62501005,39.37500315,1
126.04167675,39.37500315,1
126.45834345,39.37500315,2
126.87501015,39.37500315,4
127.29167685,39.37500315,4
127.70834355,39.37500315,2
128.12501025,39.37500315,2
139.37501115,39.37500315,1
140.20834455,39.37500315,1
140.62501125,39.37500315,1
141.04167795,39.37500315,1
142.29167805,39.37500315,1
-123.54167655,38.95833645,1
-123.12500985,38.95833645,1
-122.70834315,38.95833645,3
-122.29167645,38.95833645,1
-121.87500975,38.95833645,2
-121.45834305,38.95833645,2
-121.04167635,38.95833645,1
-120.20834295,38.95833645,3
-119.79167625,38.95833645,4
-119.37500955,38.95833645,2
-118.95834285,38.95833645,5
-118.54167615,38.95833645,3
-118.12500945,38.95833645,3
-117.70834275,38.95833645,4
-117.29167605,38.95833645,6
-116.87500935,38.95833645,7
-116.45834265,38.95833645,12
-116.04167595,38.95833645,6
-115.62500925,38.95833645,6
-115.20834255,38.95833645,12
-114.79167585,38.95833645,11
-114.37500915,38.95833645,13
-113.95834245,38.95833645,10
-113.54167575,38.95833645,11
-113.12500905,38.95833645,11
-112.70834235,38.95833645,9
-112.29167565,38.95833645,6
-111.87500895,38.95833645,11
-111.45834225,38.95833645,10
